,0,1,2,3,4,5,6,genre
4955,-31.444241143820573,17.051260560767204,-8.46047224741812,8.757358336062625,-1.4861838969541967,6.345927904508632,2.71764838958916,International
4956,-15.71717039600755,-10.935469095000263,-17.20432168200667,9.069762052636664,2.170498623888136,-2.6090818327727474,-1.36937657099537,International
4957,-66.06882880713394,-19.245453096458405,-4.915265050802578,13.764451669067673,-5.0905608367287725,0.6935508745930152,5.475468084666186,International
4958,-72.2715147799881,-22.084988989118067,-0.8561754880327066,11.056263448357079,4.431332836959323,3.0288725382740336,-5.08244508826859,International
4959,46.76863378352704,-2.7330415385779943,3.064209271928771,-6.319755129623581,-1.6718984966067512,-4.481251483483332,3.7178022547521277,Experimental
4960,4.051994954406652,0.035610256230706794,6.391038520094664,-10.568728161154032,-4.389829210695937,3.408382167479702,-0.5529948004433559,Experimental
4961,47.42219392945204,-8.522011013732646,0.3714540438006171,-10.664278252840989,2.145477008226811,-0.25507286396306167,-2.515719928294943,Experimental
4962,-45.07497252137085,28.77274517274632,-5.947244728689784,6.3124669889311855,-3.6603628040367315,1.2126746373769512,1.7979255540949624,Experimental
4963,-9.7567374903497,5.369700028752407,-11.609024280664341,-9.524193473531867,1.2875514479460892,1.7776342182887226,-3.7282835837704713,Experimental
4964,45.4593911584534,-4.847265413343423,-20.24699356722341,-13.26173135277015,2.6808807217685677,0.7340327322340583,-1.495714206674633,Experimental
4965,26.586814050262788,13.218373236686395,-11.58095449969362,-4.177224642331627,-2.8664166249959164,-3.2488341350843553,-1.9650232016607139,Experimental
4966,-27.305705722848,12.13108451939415,3.1115780669021254,9.27881357598423,3.5926123420031395,-4.641817626653045,-6.278450802978315,Rock
4967,-68.24779046323066,7.871652486811042,1.6420626139056094,3.359839978994191,-7.5782774824812105,4.040314439154426,6.810348222204173,Rock
4968,-13.517576056073988,6.964552870567159,-7.6684761252293985,9.040494275174828,12.639145934372236,3.1827238867170777,-0.799299402790131,Rock
4969,-0.2748040949512651,11.27032220269373,-11.763849530423176,4.069322386131925,-1.2331629844471346,-2.5061459284872893,-5.36069758016469,Rock
4970,-23.644772691390664,0.7129056756545888,9.59259262287836,7.66328911374959,17.84001243440502,2.7871475025600474,-4.969216119692648,Rock
4971,-81.30221437662156,10.328159936120432,19.21601989211087,11.33296207668972,-1.8755047949612764,-4.125298050460296,2.0014001037762297,Rock
4972,-26.540659644360684,16.788974646645727,10.48040018010997,-10.61970391129913,11.408497679298804,-0.3196179213355372,-4.204762341876689,Experimental
4973,6.750743119530605,10.88412221101684,-4.8675677959894355,4.372431530333132,-23.62672812368443,0.4668940583342328,1.1718102526113738,Hip-Hop
4974,43.97228192482164,-1.4370666169919173,-14.524627781301595,-8.268746775510841,-11.36339324063401,-1.3758952109023372,3.4856530039057287,Hip-Hop
4975,26.405817091884906,-11.486449529650528,8.585021628336259,-3.2786049811498925,-1.4672228151382278,-0.2818318257792607,8.151459506240412,Hip-Hop
4976,-23.441429783797417,-3.0503195774437,3.5771530260691566,-6.4028957925298,3.7410485399236446,5.528713792757213,3.7362280183900083,Hip-Hop
4977,76.8297525276515,-10.772548067749128,12.033299182314327,-4.151757003336564,-26.365900528048996,-2.7088907881175217,-4.560821833060863,Hip-Hop
4978,28.48380302336412,0.07779357866892755,5.1337198367235635,-4.867184200183168,11.68045080063218,-0.1395201261187574,-6.357546830041043,Hip-Hop
4979,-8.953906730180467,28.595402573205938,-7.885164064920338,-8.14630383388755,0.6254957755074461,-5.526301170520145,-6.566795323684003,Hip-Hop
4980,-12.848292485332017,-1.1787632912349908,-11.987638025598804,16.301817695894833,-1.1938734328796379,-10.148833404839758,-3.38673649078102,International
4981,-16.131378134673366,7.7500476149858795,9.202250769860305,18.941154973347743,-0.6075509207860565,-0.8247975695829184,-8.262243284165022,International
4982,-21.2097714186074,6.2557845780060966,-1.1760653324196189,18.122184935756522,-1.1532222240496555,-2.4288763355071437,-9.440614692301526,International
4983,0.4808374879118973,-16.392713644360718,-11.378148741313968,16.73061669535386,2.827659122855598,1.7507256786798384,-3.570561388636559,International
4984,-12.861757151281257,5.8372448172198865,5.293502379140382,20.212164574609808,0.8709680562129972,-0.8668312084826244,-9.560660404543379,International
4985,-24.433798025348032,7.172516675422864,6.658247362013837,18.86226171816763,3.1792646456279194,-7.257535438981306,-6.820887497896384,International
4986,-36.28255155646026,13.852889034542299,1.3994370336273239,18.759093035176896,-2.6866201647746597,-3.1770321234355143,-5.03990462542163,International
4987,-60.53616373196565,14.479465221341641,8.318896797693844,20.456557203598994,-0.17406141186343319,-1.5297305455676629,-3.291636117128218,International
4988,-0.600784731105945,-16.118174021174138,-16.853342287199922,16.354216404579883,-0.01982632766348679,-9.919556542351312,-5.992449175207895,International
4989,-36.49320295831225,26.498425445242095,-13.95872364799271,15.359248286770974,-3.635072716437327,-4.3182238031276015,-6.765458272179133,International
4990,-24.729482271790374,18.916857313197212,-14.05994206683813,16.10665767225431,-4.539131374738013,-8.731352525654758,-8.754484658249956,International
4991,-53.63753914071158,14.398986808358389,3.4107452107288543,20.821309632108107,-6.1347029246836104,-0.6690830623554767,-4.3345545934285585,International
4992,1.3911134001807972,35.809214637678174,-6.887922651149743,-14.483554345220163,0.09148410582274373,-3.121592456177881,-0.4557756387436934,Experimental
4993,1.4224022551009636,-7.3069260130939035,-9.792119758116787,-15.411529135482656,1.1579830173380044,0.04331847824733007,1.7179301391850694,Experimental
4994,-38.61085899298444,-22.03868002772679,-4.658533008642122,-13.772803496965231,-8.733613844906587,4.059527374037991,1.2111411725260208,Experimental
4995,38.69702635162564,28.795439549111883,8.33259359617515,-3.3986562397768236,-3.036250798970192,-0.47322865696970706,-2.9905320228384866,Experimental
4996,-9.185181922193161,-6.592042489946667,5.643750140151522,-9.180899207581524,3.207543726163796,0.6154852382346985,5.580395494519916,Experimental
4997,33.022892052249475,-17.277271196987506,16.56603931763114,-8.586808314419239,-7.92329235602275,2.5422229524140882,5.1473233350480365,Experimental
4998,-11.508683840438167,17.208961071661335,-11.145757892032117,-5.722964713959533,1.0806799831634586,0.7563799661948862,2.743388643753387,Experimental
4999,-31.974173666358922,-27.19299240057631,0.8264158961207029,-13.189317157519275,4.026745457740689,1.6079373702482425,2.2906952305563895,Experimental
5000,-5.525293388232787,-9.481239662424,17.796143640343253,-3.6977568727288213,8.781220206819734,-0.3611784951276755,0.21310323050978505,Experimental
5001,-19.69190641714769,6.32473494250916,20.730426758870536,8.182767125328168,2.8187580688305687,2.2233643268996466,4.419467471303839,Rock
5002,34.121222618268646,21.155208159631325,-3.768385429171862,4.286496189743464,-7.550355958925135,8.671005718529322,-3.9882995939833745,Rock
5003,60.87865199399036,3.6931515490945954,15.111065557424041,-2.005711607479463,-16.087148590464803,0.347297826641231,-2.375779730127142,Rock
5004,36.27119931207464,-4.413108790025688,12.944677774797453,3.5022820110493917,-4.514423317702021,-0.9485046982985538,-4.719809666815072,Rock
5005,82.22372801076357,7.76298066754909,0.7370938669948863,3.1742535999209966,-3.7525254398035197,4.656661435137801,1.559857373837449,Rock
5006,122.11614294188364,8.790043231989623,20.54453003219026,-2.2743022739280363,-6.508496414961789,3.003797871106988,2.1501364802595644,Rock
5007,39.602703389652774,9.712867157935245,11.79408461841876,-2.9691827463111538,-4.977800802533267,1.3587516760017766,3.3180881739376784,Rock
5008,50.715311521935675,14.320497755170614,11.223658062674323,-1.4856223093696463,0.4192543867337665,1.2172154575045377,-1.8454103590447488,Rock
5009,29.724557460773212,7.093473994448608,10.094083901190157,-1.8164324487052907,-1.6055520876098572,3.1396108874094684,-4.07364999402481,Rock
5010,88.41057827308654,2.384584608643922,22.53184748054261,-0.33425711473524994,-5.968949127377574,1.5334645113878012,0.49348676394294155,Rock
5011,23.526363091439304,-10.402760780857882,3.7328993283995473,-1.081168843673988,2.8749203163311376,-0.08700790575832015,3.464555414001476,Rock
5012,59.04931868806255,-12.072738679703884,8.811501802749804,-0.42656014492889577,0.47310349448800926,-0.20281791743606992,5.097382467873346,Rock
5013,109.15542671355956,7.483551263738011,-7.483277198648537,2.3875868260837607,-10.826719631873612,0.04106710191284027,-9.15304388802958,Rock
5014,-28.86390673179213,-38.52628096555514,13.166975190953824,-5.702937670302505,11.151711954514434,-1.9382603037441615,3.9336842267943064,Rock
5015,-7.2089021668315,-38.61358596338194,9.551254350407008,-4.273077741987039,17.357536183250684,1.954979387466883,5.2248934331654695,Rock
5016,-39.835953766911395,-33.54063254226055,12.459163622553149,-2.518730037812355,24.164234978132853,3.9877072612633255,5.31904445688971,Rock
5017,15.631732474816868,-19.710573533501805,6.8647452456155715,-9.282049993452025,13.182355964714485,-0.6145089856979493,11.50373905665069,Rock
5018,1.256277833791136,-33.44213892370617,8.920865786727035,-7.99082757285435,1.5279305683140723,7.2730891576984105,-0.8124045992419847,Rock
5019,-21.72024504068751,-41.49427417088549,15.48147267191107,-8.064231487060614,12.025329585921407,-0.06326842358606861,8.791511217445539,Rock
5020,-23.651415573599383,-38.4241744687624,7.736971361508166,-3.785307510207833,11.67444350019404,5.63254912739981,6.159304344458029,Rock
5021,-29.96707356079528,-37.41764199918275,16.483987692284146,-6.249272086827308,3.586470207199867,4.613413744635878,2.8598400983760555,Rock
5022,20.50495530064653,-16.200475282019237,-14.471759223695829,-15.17652781535332,2.8253036034647807,7.713887580858874,7.88338048741644,Folk
5023,-17.70103387548009,16.123037693094112,24.583537730516937,-6.682251311092013,18.128072317864792,1.3998585778761299,8.446231656788532,Folk
5024,0.5281344290772374,6.197097604220052,14.69995489678301,-7.123530221825861,20.007516926060784,4.696644304868283,11.610619216552232,Folk
5025,25.62807020715648,-11.649069974302996,-10.979152769079882,-13.558416600326654,10.998136339456071,3.0866335824205082,11.699627098174913,Folk
5026,-15.075642219919052,20.1909942371507,6.848729667280917,0.9183468124664216,4.65369313758814,9.151196100631166,0.4534400016901734,Hip-Hop
5027,15.403980134465725,8.06490752868905,13.667991393768304,2.751052567090579,9.788771041461047,-2.7796539652727676,-0.34835023476671645,Hip-Hop
5028,2.9257243781588107,9.503876094294776,20.320995109721487,-3.5721653906391557,2.77928474026617,0.033549970182921385,3.329638124366528,Electronic
5029,-3.368471659320796,11.44567017206956,8.527759113381608,-6.811450477252572,7.7602527873915275,-1.9086026016060473,-3.8729004044445405,Electronic
5030,-8.862737480147679,15.596870146119267,3.4549966943109447,-6.085049924332847,-3.688304153616558,5.1183653510707074,2.6117152909836143,Electronic
5031,0.10735229623829455,25.99389334825895,9.480718183353678,-4.988495457799617,6.056304938407747,3.0987099273526204,1.7707833178104762,Electronic
5032,-13.384694196016449,10.329328674770682,-13.897926631691057,-5.1462396065668035,3.17099487138747,1.4605340490701233,2.071319769303391,Hip-Hop
5033,-42.87611023925275,-21.324494845531376,-12.28667750783798,-4.297520618454799,-0.6094390962043901,3.86846432146456,-0.7093600754411851,Hip-Hop
5034,-32.513280764797194,1.2169786530337172,5.901562224087673,6.591655160039146,3.5144359860777015,1.6078968928849375,0.42189341414441206,Hip-Hop
5035,-27.00012361318101,24.837038248956034,4.6149490885276245,-6.2379794120852665,0.1258435400991097,1.4363783204116998,2.9121884380910013,Hip-Hop
5036,-78.28471511051596,14.950787987397717,-2.404888003599718,-7.094737903457223,-3.450812785731184,1.129557620200115,-0.3236370330777821,Hip-Hop
5037,-17.148321201305652,18.597134702150456,-10.513375105901996,-2.6900692987070314,-6.81240829286571,7.997160329139881,7.475970283584422,Hip-Hop
5038,33.50798589110169,4.322134266657319,-10.324940799655456,-4.8484011657191886,1.0076867389397235,1.2370311994486434,3.713811838344537,Hip-Hop
5039,-25.793220351298856,4.312947045128752,8.872258756293622,1.868087212931401,1.0375055222601623,2.1333764981373706,-3.1441776998504323,International
5040,-40.28497908858501,8.972368799569235,6.086391885819692,6.827066072649468,-4.018393312811404,-3.797874754744408,-2.6058191841754033,Rock
5041,-17.459966972330992,-19.176778089970938,1.7654640218478903,-1.2949678471177837,-7.626117245010005,-2.060918801977814,-4.2177690485925465,Rock
5042,-21.722321453202916,-15.891719060772274,-0.4757415583839699,-2.7471267420386787,-1.1388954375515756,-4.042620803316919,-7.253004621918505,Rock
5043,8.466080746837767,14.765325296862645,1.472951208627442,-5.9930013437015965,0.7208299668843668,-2.6719990272277396,-8.671706046040033,Rock
5044,-70.84438664178943,1.1347585939039417,16.412259857917384,-4.711713737257095,1.1269172602556656,-5.028422378618047,-6.5361704342836395,Rock
5045,-43.45248871036514,15.298752078058751,12.988730889483278,-5.167763717344889,-1.1030041236418089,-6.4946510330933025,-7.687786036922664,Rock
5046,-46.898420217035216,13.103630479697742,-8.522097989877217,-3.7232373843808255,-7.50857270090444,2.985453910393543,2.915343145444958,Rock
5047,70.55544397285072,6.594870843153393,2.3414426465905684,-9.049207422304011,-3.3856528058231916,-3.2600741952344454,-6.09753955989457,Rock
5048,7.699103056823751,0.8868626091751035,14.627800497687323,-8.001176316926438,8.12009769679571,-0.972374171448306,6.538876237720019,Rock
5049,63.67342232280387,-2.9060580586176394,-4.535099578822346,-4.216593825358773,-8.91060641358627,-0.7120498376812822,2.9736591266832733,Rock
5050,69.46622735475482,-11.55853157816466,-12.28892312319805,-5.483118912691597,-1.061577382836721,3.913853425708226,-0.851095368151764,Rock
5051,12.37325287471767,0.4411063302827155,7.432895247890525,-4.687580084777019,-1.0615219578159087,-1.0441282483691081,3.4190507012418023,Rock
5052,47.604433482923895,-20.83353259775774,-2.5382950081604414,-3.7077581705377534,-10.228068236684482,2.3037163189776546,3.9765876651974303,Rock
5053,-56.20214439896237,-14.842975337614735,-6.1650639162153436,2.355039923814669,-3.2130599596335414,-1.3879250179401799,-0.9800589957700596,Rock
5054,-61.087118246560195,-6.754122657215012,-4.61386667900135,-7.259671561490147,-11.01553836730645,5.8930959768771025,-2.281718428110988,Rock
5055,-44.58317371976506,-20.183687608151335,-12.053347902520827,-8.21862765788434,-10.233908375563226,7.902143132928226,-3.1216465164668574,Rock
5056,-54.43091524274358,-5.548883521570618,5.590605916403589,-8.773583379084144,-11.69091910054579,1.0845067268597768,3.1058330448667966,Rock
5057,-49.32468414884106,-28.780783900013628,8.42942414543998,-5.293467886781942,-10.694273114140074,1.443902590591371,1.0139783198658585,Rock
5058,-71.19270549068818,-16.658137041355022,-3.3146727831730076,-6.1442207647399885,-7.123916809705033,6.875084889266397,-2.026697891264834,Rock
5059,-64.55022524228023,12.501522100420287,-0.5530747657229398,8.56336237557007,-5.951297580292637,-2.2845535113722133,-6.009455808507335,Electronic
5060,-23.583057154262413,-6.67602834713975,-1.257116301927991,4.916919835350277,-3.169201270964887,1.4108181549169216,-3.7358667517529427,Electronic
5061,-26.432295490130883,17.138831601212985,-2.650622270970196,0.46842832513713273,5.139976833333276,-3.253633636523385,-6.574784929027712,Electronic
5062,-7.248835658155506,4.59697508168712,7.5907373701422305,6.97891425748534,4.828239927566697,-0.09639123419294249,-6.776621839375618,Electronic
5063,21.14934055007854,-11.19320891502035,-1.490948166268688,-15.383615811462771,0.02233792736808848,5.024634543322573,-3.8887437846937103,Rock
5064,1.1561171554446181,-5.061606550267397,2.170625219018199,-15.348208098578326,-3.6933357947006846,-1.7072068604783401,-5.44215187513369,Rock
5065,-12.8211301042643,-19.23285243025129,5.090765913010925,-9.580637192862433,1.7355180634929892,0.8644870780177748,-3.420757519522386,Rock
5066,-1.3182823801041206,-12.832185129842728,-8.820224126243708,-15.505611531555223,-10.02859249827475,7.619136780789498,0.4939284467838977,Rock
5067,7.718985865406525,-10.471394485624728,-10.012594472824265,-12.276544700430861,-9.572242787759665,7.548369613710115,3.8096220722125365,Rock
5068,40.07776502428594,-3.6221043042980843,20.46531075540956,-4.33000706211358,-2.5632865119791184,-4.60377170421747,-0.2464531902785072,Rock
5069,87.79936258882353,13.078925072545962,6.567027656890128,-10.26511903477213,-17.722351305230376,-2.972402520549033,-0.9200009804869227,Rock
5070,49.93042182752974,-18.648294608040136,-10.697550022944846,10.971819660029652,0.39448389047027893,0.4394080951740381,-0.39207384339038753,Rock
5071,36.03674222995031,-31.55706297159282,2.8509852243524376,12.496297694289474,5.046042685351323,-7.278711435733401,0.8776870097888759,Rock
5072,9.506398144593016,-1.2363022329163198,10.738254578787462,6.064269912970169,4.699100206461775,9.347675042271625,2.5282350238920253,International
5073,61.59168196863777,-3.4346569095891226,9.637664014662164,5.470034366468718,-1.2273528791026778,12.04116811304036,-4.524437019901583,International
5074,-5.413735387249353,-1.442104019704197,14.207814865944771,-1.1651201223071885,2.602686362859487,0.2683150273320539,-5.353811774351125,International
5075,-6.804533590245938,2.65829716472265,11.615156263777099,-0.7623598629322982,0.8698264772689142,4.008525558489405,-0.6888045435157485,International
5076,6.8729376126721595,13.385579777504837,5.656158554537919,0.3816227330526469,-4.981057712620236,-0.3981865262704523,-2.13263639702493,International
5077,46.956950989178004,-11.787593766065122,-5.995130416705488,-9.741467616215708,2.0760896843852654,-3.613736987819469,1.9319041418902647,Folk
5078,-48.41031151599508,3.4030055102741636,-6.203200365017327,-7.633875449680468,1.9427590831359824,7.894084452655716,2.824911064412198,Folk
5079,4.239718402055574,6.556206549430527,11.834817520581801,-6.076129589047525,-0.46170177499210374,6.253905451637481,5.878437168709716,Experimental
5080,-26.276172607356116,-5.6767829207195675,7.654217589595667,-8.180805462345315,-11.93726307392724,10.16437160402518,11.16816885833137,Experimental
5081,-23.115240162304314,37.53348467053375,-12.292445432045273,-11.76914860646178,12.42760472776691,5.621070620774207,8.063465224542924,Experimental
5082,12.885931828942448,2.119603680447161,19.82860286493229,3.417353556591102,-2.841107314982614,2.534370641853516,-0.9076271125529103,Electronic
5083,52.9100027082923,11.140821826204307,6.555389614345739,2.947416460175237,8.306072378043327,4.8963682841978775,3.600629688803675,Rock
5084,40.90161470129023,6.351428722432986,16.361582408200153,-3.5192611622574628,1.01080074415962,1.9346250236544784,2.332199110572915,Rock
5085,36.52687948216092,13.976315275941996,2.732240464548547,2.6619089914112783,-1.2417015066286416,6.923868530156375,4.523518965395499,Rock
5086,-40.39592567239863,3.1160094706342836,11.964539714618446,-4.889041831134204,-7.7211001272056805,4.576230996017454,-2.961219744621416,Rock
5087,54.43484169797047,11.357719719778107,7.427042291966435,-6.9060903259775515,-8.596619481668068,7.231969434206546,-1.436189934395224,Rock
5088,36.68104115919511,-16.66503187656872,1.8170296592119328,-4.322850388649417,8.641221751682982,4.283328346490107,6.614370196700864,Rock
5089,-37.211130952302575,14.439651158129074,10.227414668221494,1.1871032030188278,-1.3422544571761192,5.113106715963381,2.755864675619043,Rock
5090,-39.85553372630824,-1.2930941538641525,9.702774227305666,-1.2190010137608902,-4.174037742793916,-1.1701417802339433,2.2374516519727496,Rock
5091,-56.26627250161432,-1.8642770905881019,9.780178521580584,7.581287591071778,-3.5666842248727533,-2.151281628829241,1.5878119603573062,Rock
5092,15.42294617971886,27.68197852432518,-0.7643447483530181,-0.5452425204174627,4.703119355326398,2.0120516081760265,6.673120052068687,Rock
5093,3.771357401870043,2.3290124262248337,15.48699064182415,-2.4352795126063373,2.9650447968607305,-1.0052480085889188,-0.43601067299062135,Rock
5094,4.155546717949527,-0.9210103940849522,3.2381496163426653,-1.4380295392076887,2.6425746919285436,4.487807655541156,-7.852887447505635,Rock
5095,10.029663149710233,9.373400164710677,-3.615897166103376,-2.9168850531561317,5.891886811663238,3.352303433285666,-1.0326783041599692,Rock
5096,3.3138573716928352,-1.668838329104663,5.488536372435071,1.784101431780902,6.89179820690075,1.6756349545384113,1.1477114668089947,Rock
5097,-17.999331194960952,11.544105777340855,18.206145163191238,-1.0551254301165889,2.0184830226681667,1.3571839756875896,4.694834680016243,Rock
5098,-66.73218040958375,-16.722127461924273,6.330026179099274,20.715318591110584,-4.629112163105481,1.7417235469304237,-1.8964359460833626,Instrumental
5099,-26.72387712851719,-0.27205838099287893,-3.5915391351294246,19.954386000609848,-2.887421346342373,2.322459046188158,-1.8356911583285997,Instrumental
5100,-13.446734861063785,-24.76265602980601,-12.493237204789015,20.391096427463633,0.534835641804764,7.598209332524915,-4.208665453537888,Instrumental
5101,24.994558570603395,-3.0669420981690356,-29.02316054173293,17.68732417535036,-11.253901033023483,3.898381363641978,-0.4898771867798122,Instrumental
5102,-49.75382327364445,-9.509900566728433,-10.613882225169048,20.169591708488777,-3.954295199215578,-1.819603670696718,-4.9898857970478865,Instrumental
5103,46.815249543472916,-20.664775795996427,-15.638370809193852,18.298849948155393,-11.641467123918133,1.8085975783404242,-4.1258182214766626,Instrumental
5104,8.627702472948762,10.917647509869896,-15.161053067015015,19.174367788082336,-1.7978633027509046,5.005499233193944,-0.08663614100036517,Instrumental
5105,-35.6133123571952,13.556835528934862,-24.927241533679794,18.99629810581732,-6.258364332842328,4.94109354415902,-5.911487513646711,Instrumental
5106,-13.355708223553377,-15.322032763761836,-18.395322627987092,18.282480947240725,-19.714589499132693,5.134237014307173,2.6433303077987054,Instrumental
5107,-62.85079669629632,-6.538015998121741,-24.062035599771907,21.387822754189674,-3.8342247343657903,4.4508194992370536,4.5385688236468065,Instrumental
5108,20.060825704116496,-22.503310632099844,-24.482892224919887,20.14509830999559,-15.740733861747852,-1.828674411086005,4.289821403987787,Instrumental
5109,-32.85269455608188,-21.66171651704923,-5.972728712049689,20.097959811874297,-0.777523009905811,-3.721652817091246,1.4750075609739122,Instrumental
5110,13.68673142323628,-9.008312482412215,9.567472093705264,-8.373173812005744,-8.86078732526648,0.9585384193113949,-5.150626087102196,Rock
5111,18.520419265095153,-17.570404238047686,5.473363473290492,-6.40716843985838,-8.062097998545164,2.525010103855161,0.651134451546133,Rock
5112,-35.574104096498466,-23.490702692640085,4.5453523946321885,-9.245397537008385,-6.102573712852004,7.065321082685002,0.3688164806912885,Rock
5113,-61.03692631480047,-15.67996167357719,9.787579824443451,-6.345799787544008,-1.2468212181459792,5.983528186784432,0.3347254506107148,Rock
5114,84.93617979184633,-8.773934879691781,3.13309394253904,-5.075366779863996,-9.71058192799957,2.1418704598006597,-0.10531943244937905,Rock
5115,76.19240164262817,-21.478232468090802,-4.332720114499049,-8.215115862298902,-11.04360966367801,1.9770717031127996,4.094480707307694,Rock
5116,-68.51095915777644,-13.629059863258158,12.58733242181534,-5.194361487349917,4.757865105043518,0.7874558427901056,4.682120020344879,Experimental
5117,-75.55753879775112,3.7286094936612773,10.044152876291477,-10.837642672676754,5.395102964828479,2.269073278105704,0.03943651203169016,Experimental
5118,-59.41444337484836,-5.689376084623394,4.194372019997464,-9.18728654559622,4.78918091885828,-5.583613057801544,0.06776567855141286,Experimental
5119,-42.7986678333378,-5.146125720328235,-7.093025042817769,-0.5781755700799074,3.9945454829825677,-2.007109271401201,-7.252653208708026,Experimental
5120,-31.27499695732823,34.534080017623275,3.8975333296096926,-10.136377372266963,15.130728102301862,-6.179140015424872,-4.218490980770933,Experimental
5121,-15.521100858838938,-2.165643468796754,-6.954666771627465,1.948931136414133,16.736032547255263,10.359110847840572,-10.04501209312057,Experimental
5122,-3.056772003759401,5.724043575065659,-12.870933968114771,-12.180677772030029,4.20191797186217,-5.048236934676191,-5.244306439621601,Experimental
5123,12.219683161188277,-3.9102646884222585,2.6874955161374734,19.542087609342413,9.205912753966278,2.9563492183569724,7.279613787416297,International
5124,42.49936881312343,-5.3995600269288495,-13.68889789242761,-10.47785716582097,1.9268281185212124,1.3494312968638835,-3.709843237391638,Rock
5125,-36.485581675903084,-13.052590012953132,2.251782915935627,-8.014315671763551,-7.07569629095371,2.269829104608874,-2.5909777349223355,Rock
5126,38.4414196901495,-14.5616289104098,1.7674123236844603,-8.571794807959728,-1.6606022916875276,2.785992935605188,-3.588325728372316,Rock
5127,31.644710133690225,-12.297204434891448,8.280263081883705,-9.413684223081082,-2.2398710638012562,0.5133562872871322,-2.9651228898703597,Rock
5128,-24.120864409542644,-18.386663028832032,12.753914547635317,-7.850201979400184,8.651984148583118,2.340765230275746,0.3574252238662897,Rock
5129,2.786867654162446,20.383463955346883,2.9008605326795425,-1.5186460867594893,-7.0126415306979615,-5.801791524656368,-2.7156048621280573,Hip-Hop
5130,-20.989125222608383,18.476243581108704,1.4561710685238993,-8.395175307174323,5.546711706112222,2.95783442466066,-8.314281456140538,Hip-Hop
5131,17.086062897578202,17.83956720892777,-4.555175614397826,-8.694418260900468,4.348345830873034,-6.436078772849874,-7.847901606062692,Hip-Hop
5132,12.30525780501781,21.291119452702574,1.9584318281120559,-9.701922400139155,-3.2127812682414643,-7.5715756653761455,-8.91190702341081,Electronic
5133,-12.42770748242033,18.544918486253543,15.848969158950075,-13.528728001209352,-1.9386083582965639,4.8349116156664085,-0.9922297212289746,Electronic
5134,19.569856810623232,7.663437474501191,16.963378828884455,-13.865696212212432,-2.3356198527569707,-3.7985177297009343,-8.416900659627391,Electronic
5135,11.898624672025614,8.706007716759085,16.84022395655219,-13.101208829328929,1.8632528014859355,2.580110943335133,-2.280168230424596,Electronic
5136,22.529374040186777,-30.403070082640205,3.9970179862374957,1.003695176251583,6.5981395969441206,3.1303613253112132,6.487542353073134,Experimental
5137,-17.655361780419206,3.4550126711281806,-5.904819194871586,-2.041898446066022,6.728051149750514,6.797954163437315,-0.3237234240142461,Rock
5138,28.949188548602272,-12.64173586303331,-12.721447475107828,-3.7173116577317544,3.819657642013923,13.378690277006942,5.89529986884537,Rock
5139,28.427226244997357,-7.412066486446683,-11.94697049404614,-3.524054080245098,13.058680377353316,8.777994912076853,4.8362866407341,Rock
5140,20.853057526604992,-26.039409025354775,-11.059294635876162,-4.276871028662975,7.744709967169155,9.670398288464547,5.666768051217172,Rock
5141,-15.268947807585917,-27.289325248736404,-6.103016566860604,-7.2329594031262605,1.805999823428016,4.458536430268722,4.142179739624556,Rock
5142,-7.879226511665506,-6.731311045156813,-13.966399922950428,10.658020928628742,3.702926144249391,13.314691969726042,2.034245577536346,Hip-Hop
5143,55.843954535078126,17.369393485206388,-10.605795513668502,-11.41040771645384,-1.8370569956562863,-2.3201610275401072,2.9496831426422223,Pop
5144,-33.27715622828559,-21.854015059911198,-15.26288902307344,-3.162182770245325,1.7486418330039473,0.20572073337584346,-7.279548187726711,Rock
5145,-10.746597893900082,-7.84672017185239,-19.02936589183787,-3.8917531913519277,2.7103010334315263,-6.6237185275097055,-5.460540912142863,Rock
5146,-19.90409153992524,-1.2506266582880092,-5.410255026390874,-2.8208516297475446,-7.309856807704158,2.97428831524213,-2.6646860321900796,Rock
5147,-4.647709541870209,15.466188073430407,-7.194274830048972,-1.8129350327262512,12.93144989586033,-0.14420074034310032,9.673083629877304,Rock
5148,-15.895144714576553,28.26797010453187,-8.410011712458266,-1.9592498898882715,1.474692215874247,6.457764969199893,5.274326799987388,Rock
5149,33.73160045453857,18.682382089935064,-0.16052782682059297,1.9376031192048528,-10.424462906154933,-1.6570930877980343,0.5530496428832268,Rock
5150,25.100950356311124,-22.94389134271823,-20.024728313878295,21.598059052463874,0.2140868277837591,3.369886020073659,-0.5542803413052972,Instrumental
5151,-43.01834124977203,-4.293873322731432,1.580644791783365,-0.8152321255731948,8.503428792267588,9.77805961239476,6.897081811523768,Rock
5152,-49.830414654142075,-12.817181456779291,3.160729890217242,-6.718909517867239,-9.959280022273965,0.5855065076051771,7.707463926611424,Rock
5153,-12.323926623462087,-0.4559517058368572,-6.265763272837808,-10.518206188557857,-12.718190390875748,7.147143272052615,-0.7541513913079634,Rock
5154,35.7831347413773,-17.598575243504776,8.574943195008697,-9.280202556380148,-20.451611743325206,4.392344362309988,2.3237030425410916,Rock
5155,13.265298064983742,-22.610051858453417,12.578731971184123,-3.322679378250453,-13.9722517007532,-0.37599351758424365,3.134650676539427,Rock
5156,-52.79977820490616,-22.316819027660557,12.964777195894486,-7.750425032840737,-4.612621922389075,-0.7055948531913259,0.6247947924914838,Rock
